260584,181401,avian metapneumovirus type b
253452,181636,avian orthoreovirus strain t6
253451,181637,avian orthoreovirus strain r2/tw
253450,181638,avian orthoreovirus strain os161
253449,181639,avian orthoreovirus strain 919
253448,181640,avian orthoreovirus strain 601si
253447,181641,avian orthoreovirus strain 2408
253446,181642,avian orthoreovirus strain 1017-1
248915,181727,bluetongue virus 24
248914,181728,bluetongue virus 22
248913,181729,bluetongue virus 19
248912,181730,bluetongue virus 14
248911,181731,bluetongue virus 7
248910,181732,bluetongue virus 6
248909,181733,bluetongue virus 5
244367,181834,foot-and-mouth disease virus c-s8c1
242521,181866,avian leukosis virus lr-9
240592,181951,buffalo rotavirus a 10733
237917,182011,rotavirus mrc3105/2000
232551,182148,influenza a virus (a/avian/ny/53726/2000(h5n2))
232547,182152,influenza a virus (a/avian/ny/31588-3/2000(h5n2))
232146,182180,enterovirus a01-2a-1
232145,182181,enterovirus s03-1-3
232144,182182,enterovirus h02-2a-2
232143,182183,enterovirus h02-2b-1
232142,182184,enterovirus h02-2a-3
232141,182185,enterovirus h04-2b-2
232140,182186,enterovirus i02-1-5
232139,182187,enterovirus s10-1-5
232138,182188,enterovirus s06-1-1
232137,182189,enterovirus i09-2b-1
232136,182190,enterovirus s09-1-3
232135,182191,enterovirus s08-2a-1
232134,182192,enterovirus s01-2a-1
232133,182193,enterovirus s02-1-6
232132,182194,enterovirus h02-1-2
232131,182195,enterovirus h07-1-3
232130,182196,enterovirus h08-2b-1
232129,182197,enterovirus i01-1-2
232128,182198,enterovirus s07-2b-1
232127,182199,enterovirus s04-2b-2
232126,182200,enterovirus h07-2b-1
232125,182201,enterovirus s09-2b-1
232124,182202,enterovirus h09-2b-2
232123,182203,enterovirus s07-2a-1
230161,182325,uncultured enterovirus
226664,182452,influenza a virus (a/avian/ny/73063-6/00(h7n2))
226621,182481,influenza a virus (a/avian/ny/7729-6/00(h7n2))
226620,182482,influenza a virus (a/avian/ny/81746-5/00(h7n2))
226619,182483,influenza a virus (a/avian/ny/76247-3/00(h7n2))
226618,182484,influenza a virus (a/avian/ny/74211-2/00(h7n2))
226617,182485,influenza a virus (a/avian/ny/70411-12/00(h7n2))
222888,182710,enterovirus b78
222887,182711,enterovirus b77
219704,182949,avian adeno-associated virus atcc vr-865,VHostDB
217536,183076,pestivirus strain mousedeer
215680,183159,rotavirus g12
211044,183269,influenza a virus (a/puerto rico/8/1934(h1n1)),VHostDB
207247,183390,avian paramyxovirus 3b
206036,183476,avian retroviruses
204932,183531,caprine rotavirus a
204519,183586,avian rotavirus rk3
201489,183675,foot-and-mouth disease virus hkn/2002
200686,183681,rotavirus gb 5679
200685,183682,rotavirus gb 5882
200684,183683,rotavirus gb 6183
199305,183765,rotavirus gb-503
199304,183766,rotavirus gb-5737
199303,183767,rotavirus gb-501
198801,183770,hantaan virus khb/hfrs/pat#a12
198800,183771,hantaan virus khb/hfrs/pat#a2
198799,183772,hantaan virus khb/hfrs/pat#a3
197781,183847,bluetongue virus 18
195702,183945,avian rotavirus ch-1
195701,183946,avian rotavirus ty-3
195700,183947,avian rotavirus po-13
190062,184201,fowl aviadenovirus b
188762,184230,corsican bluetongue virus
183407,184540,rotavirus g
183405,184541,rotavirus f
179877,184605,mammalian orthoreovirus 4 ndelle
177354,184650,avian reovirus nli12 96m
177353,184651,avian reovirus nli02 98m
177352,184652,avian reovirus nla13 96t
177351,184653,avian reovirus gel13b98m
177350,184654,avian reovirus gel13a98m
177349,184655,avian reovirus gel12 98m
177348,184656,avian reovirus gel06 97m
177347,184657,avian reovirus gel05 97m
177346,184658,avian reovirus gel03 97t
177345,184659,avian reovirus gel01 96t
177344,184660,avian reovirus gei10 97m
177343,184661,avian reovirus gei09 97m
177334,184662,avian reovirus nli21 98h
177333,184663,avian reovirus nli03 93t
177332,184664,avian reovirus nla14b96t
177331,184665,avian reovirus nla14a96t
177330,184666,avian reovirus nla11 96m
177329,184667,avian reovirus nla09 96m
177326,184668,avian reovirus nli20 98m
177325,184669,avian reovirus nli19 97m
177324,184670,avian reovirus nli01 80m
177323,184671,avian reovirus nla18 97m
177322,184672,avian reovirus nla17 96u
177321,184673,avian reovirus nla16 96u
177320,184674,avian reovirus nla10 96m
177319,184675,avian reovirus nla08 96m
177318,184676,avian reovirus nla07 96m
177317,184677,avian reovirus gel15 00m
177316,184678,avian reovirus gel14 98t
177315,184679,avian reovirus gel08 97m
177314,184680,avian reovirus gel07 97m
177313,184681,avian reovirus gel04 97t
177312,184682,avian reovirus gel02 96u
177311,184683,avian reovirus gei11 97m
173292,184840,foot-and-mouth disease virus o/ken/1/91
172863,184848,fowl aviadenovirus 7
172862,184849,fowl aviadenovirus 6
172860,184851,fowl aviadenovirus 3
172859,184852,fowl aviadenovirus 2
172858,184853,fowl adenovirus 12
172857,184854,fowl aviadenovirus 11
170836,184969,foot-and-mouth disease virus o/ind463/97
170810,184970,foot-and-mouth disease virus o/ind49/97
170809,184971,foot-and-mouth disease virus o/ind65/98
170808,184972,foot-and-mouth disease virus o/ind64/98
170807,184973,foot-and-mouth disease virus o/ind48/98
170806,184974,foot-and-mouth disease virus o/ind47/98
170805,184975,foot-and-mouth disease virus o/ind82/97
170804,184976,foot-and-mouth disease virus o/ind81/99
170803,184977,foot-and-mouth disease virus o/ind81/98
170802,184978,foot-and-mouth disease virus o/ind79/97
170801,184979,foot-and-mouth disease virus o/ind78/97
170800,184980,foot-and-mouth disease virus o/ind75/97
170799,184981,foot-and-mouth disease virus o/ind74/97
170798,184982,foot-and-mouth disease virus o/ind70/97
170797,184983,foot-and-mouth disease virus o/ind66/98
170796,184984,foot-and-mouth disease virus o/ind64/97
170795,184985,foot-and-mouth disease virus o/ind63/97
170794,184986,foot-and-mouth disease virus o/ind61/97
170793,184987,foot-and-mouth disease virus o/ind57/98
170792,184988,foot-and-mouth disease virus o/ind56/98
170791,184989,foot-and-mouth disease virus o/ind55/98
170790,184990,foot-and-mouth disease virus o/ind54/98
170789,184991,foot-and-mouth disease virus o/ind485/97
170788,184992,foot-and-mouth disease virus o/ind469/98
170787,184993,foot-and-mouth disease virus o/ind465/97
170786,184994,foot-and-mouth disease virus o/ind464/97
170785,184995,foot-and-mouth disease virus o/ind424/97
170784,184996,foot-and-mouth disease virus o/ind423/97
170783,184997,foot-and-mouth disease virus o/ind420/97
170782,184998,foot-and-mouth disease virus o/ind414/97
170781,184999,foot-and-mouth disease virus o/ind411/97
170780,185000,foot-and-mouth disease virus o/ind410/97
170779,185001,foot-and-mouth disease virus o/ind409/97
170778,185002,foot-and-mouth disease virus o/ind407/97
170777,185003,foot-and-mouth disease virus o/ind399/97
170776,185004,foot-and-mouth disease virus o/ind39/97
170775,185005,foot-and-mouth disease virus o/ind391/97
170774,185006,foot-and-mouth disease virus o/ind38/97
170773,185007,foot-and-mouth disease virus o/ind384/97
170772,185008,foot-and-mouth disease virus o/ind380/97
170771,185009,foot-and-mouth disease virus o/ind37/97
170770,185010,foot-and-mouth disease virus o/ind352/97
170769,185011,foot-and-mouth disease virus o/ind33/97
170768,185012,foot-and-mouth disease virus o/ind31/97
170767,185013,foot-and-mouth disease virus o/ind296/97
170766,185014,foot-and-mouth disease virus o/ind23/99
170765,185015,foot-and-mouth disease virus o/ind461/97
170764,185016,foot-and-mouth disease virus o/ind427/98
170763,185017,foot-and-mouth disease virus o/ind28/97
170762,185018,foot-and-mouth disease virus o/ind287/99
170761,185019,foot-and-mouth disease virus o/ind285/99
170760,185020,foot-and-mouth disease virus o/ind282/99
170759,185021,foot-and-mouth disease virus o/ind281/97
170758,185022,foot-and-mouth disease virus o/ind27/97
170757,185023,foot-and-mouth disease virus o/ind278/97
170756,185024,foot-and-mouth disease virus o/ind275/97
170755,185025,foot-and-mouth disease virus o/ind256/99
170754,185026,foot-and-mouth disease virus o/ind249/99
170753,185027,foot-and-mouth disease virus o/ind210/99
170752,185028,foot-and-mouth disease virus o/ind208/99
170751,185029,foot-and-mouth disease virus o/ind207/99
170750,185030,foot-and-mouth disease virus o/ind205/99
170749,185031,foot-and-mouth disease virus o/ind185/99
170748,185032,foot-and-mouth disease virus o/ind175/99
170747,185033,foot-and-mouth disease virus o/ind170/97
170746,185034,foot-and-mouth disease virus o/ind164/99
170745,185035,foot-and-mouth disease virus o/ind160/99
170744,185036,foot-and-mouth disease virus o/ind153/99
170743,185037,foot-and-mouth disease virus o/ind148/99
170742,185038,foot-and-mouth disease virus o/ind146/99
170517,185050,crimean-congo hemorrhagic fever virus strain china
168586,185100,foot-and-mouth disease virus o/skr/2000
164248,185318,hantaan virus a16
164247,185319,hantaan virus e142
162161,185396,hantaan virus 84fli
161731,185400,foot-and-mouth disease virus o5india
161730,185401,foot-and-mouth disease virus o/bkf/2/92
161729,185402,foot-and-mouth disease virus ken/1/76/a
161728,185403,foot-and-mouth disease virus gam/51/98/a
161727,185404,foot-and-mouth disease virus a10/holland
161716,185405,foot-and-mouth disease virus k/37/84/a
161240,185418,rotavirus a isolates
155907,185776,pestivirus reindeer-1 v60-krefeld
155906,185777,pestivirus reindeer-1
155905,185778,pestivirus giraffe-1
155431,185780,enterovirus ts/sin/001002
155430,185781,enterovirus 5571/sin/001809
155429,185782,enterovirus tf/sin/000704
154120,185815,crimean-congo hemorrhagic fever virus strain ba88166
152635,185843,enterovirus ca54-4454
152634,185844,enterovirus oma95-6498
152633,185845,enterovirus ca78-1480
150720,185898,enterovirus 5656/sin/002209
150719,185899,enterovirus 5627/sin/002009
150718,185900,enterovirus 5589/sin/001809
150717,185901,enterovirus 5546/sin/000009
150716,185902,enterovirus 5536/sin/001409
150715,185903,enterovirus 5506/sin/001309
147746,185984,influenza a virus (a/avian/china/417-428/98(h9n2))
144355,186173,pestivirus 1 border disease virus strains
140303,186221,pestivirus isolate hay 87/2210
140298,186222,pestivirus isolate 97-360
139874,186228,avian orthoreovirus strain 916
139873,186229,avian orthoreovirus strain 601g
135790,186344,enterovirus m-327
135788,186345,enterovirus m-149
135733,186353,enterovirus e18
130663,186605,fowl aviadenovirus 4
129215,186660,enterovirus yanbian 96-85csf
128709,186688,foot-and-mouth disease virus a22/india/17/77
125237,186724,pestivirus isolate tfb
125236,186725,pestivirus isolate 86713
125235,186726,pestivirus isolate 76865
125234,186727,pestivirus isolate 3p
125233,186728,pestivirus isolate 66.3
125232,186729,pestivirus isolate 66.6
125231,186730,pestivirus isolate 25h
125230,186731,pestivirus isolate 4h
125229,186732,pestivirus isolate s21
125228,186733,pestivirus isolate 68.88
125227,186734,pestivirus isolate 66.5
125226,186735,pestivirus isolate 65.2
125225,186736,pestivirus isolate 354
125224,186737,pestivirus isolate 318
125223,186738,pestivirus isolate 2b
125222,186739,pestivirus isolate 1r93
125221,186740,pestivirus isolate 1r
125220,186741,pestivirus isolate 17p
125219,186742,pestivirus isolate 66.1
125218,186743,pestivirus isolate 34b
125217,186744,pestivirus type 1 isolates
119524,186848,enterovirus lan/98/ch
118047,186877,untyped enterovirus va86-6765
118046,186878,untyped enterovirus ok85-6388
118045,186879,untyped enterovirus ct87-7123
118044,186880,untyped enterovirus ct87-7122
111609,187001,rotavirus g6
111551,187002,enterovirus t75
110928,187012,enterovirus cx2
110927,187013,enterovirus cx1
106517,187182,rotavirus 5 serotype g2
103898,187302,avian erythroblastosis virus (strain ts167)
101363,187336,lapine rotavirus strain bap (wildtype)
101362,187337,lapine rotavirus strain bap-2
101361,187338,lapine rotavirus strain r-2
101360,187339,lapine rotavirus strain c-11
99464,187412,pestivirus sp. bison-1
94967,187509,bluetongue virus 4
94966,187510,bluetongue virus 12
93838,187523,influenza a virus (a/goose/guangdong/1/1996(h5n1)),VHostDB
90011,187563,enterovirus stuttgart 97
84740,187665,doctor fish virus
79685,187773,avian erythroblastosis virus (strain es4)
75918,187833,rotavirus str. us1205
73482,187882,foot-and-mouth disease virus (strain o1)
73481,187883,foot-and-mouth disease virus a22/550/azerbaijan/65
73036,187896,rotavirus g3
73034,187897,rotavirus g2
73011,187898,hantaan virus a9
72140,187948,rotavirus g195d
72139,187949,rotavirus g195c
72138,187950,rotavirus g195b
72137,187951,rotavirus g194c
72136,187952,rotavirus g194b
72135,187953,rotavirus g194a
72134,187954,rotavirus g192b
72133,187955,rotavirus g1 strain 1992a
72132,187956,rotavirus g1
71031,187987,rotavirus g8
66295,188145,fowl aviadenovirus 8
64307,188195,gadgets gully virus,VHostDB
61431,188459,avian reovirus strain 1733
60629,188492,avian sarcoma virus 16
59240,188529,pestivirus type 1 strain r2727
57726,188540,rotavirus cc86
49892,188667,lapine rotavirus
48543,188677,whataroa virus,VHostDB
48540,188680,babanki virus,VHostDB
46289,188783,foot-and-mouth disease virus c2
45032,188843,bluetongue virus 9
45031,188844,bluetongue virus 23
45030,188845,bluetongue virus 21
45029,188846,bluetongue virus 16
42567,188929,rotavirus g9
40065,189003,chenuda virus,VHostDB
40060,189007,umatilla virus,VHostDB
40012,189018,saumarez reef virus,VHostDB
39012,189093,rotavirus a k8/g1
38171,189143,avian reovirus strain s1133
38170,189144,avian orthoreovirus,VHostDB
37324,189185,rotavirus b37
36424,189241,bluetongue virus (serotype 3 / isolate south africa-vaccine)
36423,189242,bluetongue virus 3
36422,189243,bluetongue virus (serotype 1 / isolate south africa-vaccine)
35336,189335,rotavirus g4
35332,189338,bluetongue virus 20
35331,189339,bluetongue virus 15
35330,189340,bluetongue virus 13
35329,189341,bluetongue virus 11
35328,189342,bluetongue virus 2
35327,189343,bluetongue virus 1
35279,189382,meaban virus,VHostDB
35270,189389,avian sarcoma virus 31
33718,189465,bluetongue virus (serotype 17 / isolate usa)
33717,189466,bluetongue virus (serotype 13 / isolate usa)
33716,189467,bluetongue virus (serotype 11 / isolate usa)
31920,189503,avian erythroblastosis virus e26
31671,189584,avian retrovirus rpl30
31670,189585,avian myeloblastosis-associated virus type 2
31669,189586,avian myeloblastosis-associated virus type 1
31668,189587,avian myeloblastosis-associated virus 1/2
31657,189593,pestivirus sp.
31617,189631,hantaan virus b-1
31589,189655,avian rotavirus ty-2
31571,189665,rotavirus a human/a28/g10
31563,189673,avian rotavirus a
31562,189674,bluetongue virus (serotype 20 / isolate australia)
28876,189735,rotavirus b
28326,189760,lamb rotavirus
12705,189806,adult diarrheal rotavirus
12645,189813,avian endogenous virus ev-21
12584,189821,avian rotavirus ty-1
12583,189822,avian retrovirus fh3
12578,189823,rotavirus str. i321
12120,190109,foot-and-mouth disease virus (strain c1-santa pau)
12117,190111,foot-and-mouth disease virus (strain c3 indaial)
12115,190113,foot-and-mouth disease virus (strain a24 cruzeiro)
12114,190114,foot-and-mouth disease virus (strain a12)
12113,190115,foot-and-mouth disease virus (strain a5)
12112,190116,foot-and-mouth disease virus (strain a10-61)
12110,190118,foot-and-mouth disease virus
12059,190164,enterovirus
11971,190222,avian hemangioma-inducing virus
11960,190229,avian myeloblastosis-associated virus
11958,190230,avian carcinoma virus,VHostDB
11957,190231,avian sarcoma virus 1
11955,190232,avian retrovirus
11945,190237,avian endogenous virus
11916,190249,avian retrovirus mh2e21
11915,190250,avian myelocytomatosis virus hbi
11913,190251,avian leukemia virus e26
11899,190261,avian spleen necrosis virus
11894,190262,avian sarcoma virus rasv1441
11882,190269,avian sarcoma virus s2
11881,190270,avian sarcoma virus s1
11880,190271,avian sarcoma virus prcii
11879,190272,avian sarcoma virus pr2257
11878,190273,avian sarcoma virus ct10
11877,190274,avian sarcoma virus 17
11876,190275,avian sarcoma virus
11875,190276,avian retrovirus nk24
11873,190278,avian musculoaponeurotic fibrosarcoma virus as42
11871,190279,avian myelocytomatosis virus ok10
11870,190280,avian carcinoma mill hill virus 2
11869,190281,avian myelocytomatosis virus cmii
11868,190282,avian myelocytomatosis virus 29
11867,190283,avian myelocytomatosis virus,VHostDB
11866,190284,avian myeloblastosis virus
11863,190287,avian erythroblastosis virus (strain s13)
11862,190288,avian erythroblastosis virus (strain sloan-kettering)
11861,190289,avian erythroblastosis virus
11859,190290,avian endogenous virus ev-1
11856,190292,squirrel monkey retrovirus,VHostDB
11602,190491,hantaan virus 76-118
11601,190492,hantaan virus lee
11594,190495,crimean-congo hemorrhagic fever virus (isolate c68031)
11313,190576,fowl plague virus
11176,190686,avian avulavirus 1,VHostDB
11101,190754,pestivirus type 3
11095,190760,pestivirus
10978,190859,rotavirus subgroup 1
10971,190860,rotavirus subgroup 2
10970,190861,rotavirus sp.
10912,190906,rotavirus
10907,190909,bluetongue virus (serotype 2 / isolate usa)
10906,190910,bluetongue virus 10
10905,190911,bluetongue virus (serotype 1 / isolate south africa)
10904,190912,bluetongue virus (serotype 1 / isolate australia)
10903,190913,bluetongue virus 17
10900,190914,bluetongue virus (serotype 10 / american isolate)
10895,190916,australian bluetongue virus
10886,190921,mammalian orthoreovirus 3 dearing
10885,190922,mammalian orthoreovirus 2 d5/jones
10884,190923,mammalian orthoreovirus 1 lang
10547,191175,fowl aviadenovirus 10
10260,191386,avipoxvirus
