1980632,13779,unclassified betapolyomavirus
1980613,13788,unclassified bunyavirales
1980610,13791,phasi charoen-like phasivirus
1980609,13792,badu phasivirus
1980547,13794,gouleako goukovirus
1980546,13795,cumuto goukovirus
1980542,13798,wuchang cockroach orthophasmavirus 1
1980540,13800,nome phantom orthophasmavirus
1980538,13802,orthophasmavirus
1980537,13803,tai herbevirus
1980535,13805,kibale herbevirus
1980534,13806,herbert herbevirus
1980533,13807,herbevirus
1980529,13808,thiafora orthonairovirus
1980528,13809,sakhalin orthonairovirus
1980525,13812,keterah orthonairovirus
1980524,13813,kasokero orthonairovirus
1980523,13814,hughes orthonairovirus
1980522,13815,hazara orthonairovirus
1980518,13819,burana orthonairovirus
1980517,13820,orthonairovirus
1980516,13821,jonchet orthojonvirus
1980515,13822,orthojonvirus
1980495,13823,yakeshi orthohantavirus
1980492,13826,thailand orthohantavirus
1980488,13830,rockport orthohantavirus
1980487,13831,quezon mobatvirus
1980485,13833,prospect hill orthohantavirus
1980484,13834,oxbow orthohantavirus
1980483,13835,nova mobatvirus
1980482,13836,necocli orthohantavirus
1980480,13838,maporal orthohantavirus
1980479,13839,luxi orthohantavirus
1980478,13840,longquan loanvirus
1980477,13841,laibin mobatvirus
1980476,13842,laguna negra orthohantavirus
1980474,13844,kenkeme orthohantavirus
1980473,13845,jeju orthohantavirus
1980472,13846,imjin thottimvirus
1980470,13848,fusong orthohantavirus
1980469,13849,fugong orthohantavirus
1980468,13850,el moro canyon orthohantavirus
1980466,13852,dabieshan orthohantavirus
1980465,13853,choclo orthohantavirus
1980462,13856,bruges orthohantavirus
1980461,13857,bowe orthohantavirus
1980460,13858,black creek canal orthohantavirus
1980459,13859,bayou orthohantavirus
1980458,13860,asikkala orthohantavirus
1980457,13861,asama orthohantavirus
1980455,13863,amga orthohantavirus
1980442,13864,orthohantavirus
1980432,13866,redbud yellow ringspot-associated emaravirus
1980423,13874,ferak orthoferavirus
1980422,13875,orthoferavirus
1980421,13876,phasivirus
1980420,13877,goukovirus
1980419,13878,tospoviridae
1980418,13879,phenuiviridae
1980417,13880,phasmaviridae
1980416,13881,peribunyaviridae
1980415,13882,nairoviridae
1980414,13883,jonviridae
1980413,13884,hantaviridae
1980412,13885,fimoviridae
1980411,13886,feraviridae
1980410,13887,bunyavirales
1979849,14006,ambidensovirus caadv2
1979848,14007,ambidensovirus caadv1
1979758,14017,orthopteran densovirus 1
1979755,14018,sea star-associated densovirus
1979753,14019,hymenopteran ambidensovirus 1
1979752,14020,hemipteran ambidensovirus 3
1979751,14021,hemipteran ambidensovirus 2
1979750,14022,decapod ambidensovirus 1
1979749,14023,asteroid ambidensovirus 1
1979179,14042,cedar henipavirus
1979176,14044,mojiang henipavirus
1979172,14045,tuhoko rubulavirus 3
1979171,14046,tuhoko rubulavirus 2
1979170,14047,tuhoko rubulavirus 1
1979169,14048,tioman rubulavirus
1979168,14049,teviot rubulavirus
1979167,14050,sosuga rubulavirus
1979164,14053,menangle rubulavirus
1979158,14059,achimota rubulavirus 2
1979157,14060,achimota rubulavirus 1
1978546,14464,kolente ledantevirus
1978545,14465,fikirini ledantevirus
1978544,14466,oita ledantevirus
1978543,14467,kumasi ledantevirus
1978541,14469,wuhan ledantevirus
1978540,14470,le dantec ledantevirus
1978539,14471,yongjia ledantevirus
1978538,14472,keuraliba ledantevirus
1978537,14473,kern canyon ledantevirus
1978536,14474,nishimuro ledantevirus
1978535,14475,fukuoka ledantevirus
1978534,14476,barur ledantevirus
1978533,14477,nkolbisson ledantevirus
1978532,14478,ledantevirus
1977994,14489,pithovirus lacustris
1977993,14490,urceolovirus corneum
1977640,14672,klosneuvirus knv1
1977639,14673,klosneuvirus
1977638,14674,hokovirus hkv1
1977636,14675,hokovirus
1977635,14676,catovirus
1977633,14677,indivirus ilv1
1977632,14678,indivirus
1977631,14679,catovirus ctv1
1977630,14680,klosneuvirinae
1977144,14697,vespertiliovirus
1977143,14698,saetivirus
1977142,14699,lineavirus
1977141,14700,habenivirus
1977139,14702,fibrovirus
1977138,14703,unassigned inoviridae
1977105,14704,wenzhou crustavirus
1974596,14733,shearwaterpox virus
1974423,14734,diporeia-associated cress-dna virus lm122
1974422,14735,diporeia-associated cress-dna virus lh481
1973453,14886,duke bunyavirus
1973452,14887,faustovirus st1
1973211,14895,beauveria bassiana narnavirus satellite rna 2
1973210,14896,beauveria bassiana narnavirus satellite rna 1
1972687,14951,rio chico almendravirus
1972686,14952,puerto almendras almendravirus
1972682,14956,almendravirus
1972641,14957,phaeovirus dcs-2016
1972639,14958,alfalfa dwarf cytorhabdovirus
1972625,14961,parry creek hapavirus
1972624,14962,ord river hapavirus
1972622,14964,mossuril hapavirus
1972621,14965,mosqueiro hapavirus
1972620,14966,marco hapavirus
1972619,14967,manitoba hapavirus
1972618,14968,landjia hapavirus
1972617,14969,la joya hapavirus
1972616,14970,kamese hapavirus
1972615,14971,joinjakaka hapavirus
1972614,14972,hart park hapavirus
1972613,14973,gray lodge hapavirus
1972611,14975,hapavirus
1972597,14976,yata ephemerovirus
1972596,14977,koolpinyah ephemerovirus
1972595,14978,kimberley ephemerovirus
1972594,14979,berrimah ephemerovirus
1972592,14981,obodhiang ephemerovirus
1972589,14982,adelaide river ephemerovirus
1972588,14983,klamath tupavirus
1972587,14984,kotonkan ephemerovirus
1972586,14985,coastal plains tibrovirus
1972584,14986,tibrogargan tibrovirus
1972581,14987,durham tupavirus
1972579,14989,alagoas vesiculovirus
1972578,14990,new jersey vesiculovirus
1972577,14991,indiana vesiculovirus
1972576,14992,chandipura vesiculovirus
1972575,14993,piry vesiculovirus
1972574,14994,maraba vesiculovirus
1972573,14995,isfahan vesiculovirus
1972572,14996,cocal vesiculovirus
1972571,14997,carajas vesiculovirus
1972566,15002,radi vesiculovirus
1971604,15190,nairovirus sp.
1971396,15319,grotenhout virus
1970745,15341,unclassified kayvirus
1969831,15446,yerba mate rhabdovirus
1969830,15447,merida-like virus ke-2017a
1969399,15461,haslams creek virus
1969398,15462,dairy swamp virus
1968826,15469,west nile virus strain ny-99
1968821,15471,pear alphapartitivirus
1967472,15583,adenovirus sp.
1965089,15701,coronavirus hku15
1965074,15702,fathead minnow nidovirus 1
1965065,15706,kibale red-tailed guenon virus 1
1965011,15710,common mallow potyvirus
1964824,15711,statovirus e1
1964823,15712,statovirus d1
1964822,15713,statovirus c1
1964821,15714,statovirus b1
1964820,15715,statovirus a4
1964819,15716,statovirus a3
1964818,15717,statovirus a2
1964817,15718,statovirus a1
1964816,15719,statovirus a
1964815,15720,statovirus
1964811,15721,coronavirus jc81
1964810,15722,coronavirus jc66
1964809,15723,coronavirus jc54
1964808,15724,coronavirus jc30
1964807,15725,coronavirus jc02
1964552,15918,arracacha virus a
1964371,15930,kestrel picornavirus
1963253,15977,whidbey virus
1963252,15978,morris orbivirus
1962726,16001,unclassified orthohepevirus
1961787,16268,dyokappapapillomavirus 2
1961786,16269,taupapillomavirus 3
1961785,16270,rhopapillomavirus 2
1961784,16271,xipapillomavirus 3
1961783,16272,mupapillomavirus 3
1961683,16337,gammapapillomavirus 26
1961682,16338,gammapapillomavirus 25
1961681,16339,gammapapillomavirus 24
1961680,16340,gammapapillomavirus 23
1961679,16341,gammapapillomavirus 22
1961678,16342,gammapapillomavirus 21
1960887,16491,jasmine virus h
1960886,16492,unclassified pelarspovirus
1960251,16757,suid gammaherpesvirus 5
1960250,16758,suid gammaherpesvirus 4
1960249,16759,suid gammaherpesvirus 3
1960247,16760,uncultured archaeal virus
1960157,16762,camula virus
1959928,16849,unclassified spumavirus
1959734,16866,unclassified phicbkvirus
1958810,17098,kurlavirus bkc-1
1958807,17100,harbour porpoise adenovirus 1
1958774,17112,unclassified kunsagivirus
1956188,17117,saudi moumouvirus
1956176,17119,unclassified dichorhavirus
1955787,17121,viltain virus
1955786,17122,vesanto virus
1955785,17123,linvill road virus
1955560,17130,phage dp-2017a
1955495,17132,cruciviridae sp.
1955201,17171,tusavirus sp.
1955197,17174,biratnagar virus
1955180,17177,unclassified biseptimavirus
1955170,17180,partitiviridae sp.
1955153,17181,picornavirales sp.
1955144,17182,dicistroviridae sp.
1955138,17183,unclassified mononegavirales
1955137,17184,rhabdoviridae sp.
1954377,17451,cetacean alphaherpesvirus
1954355,17452,badnavirus sp.
1954350,17453,ponticelli virus
1954248,17454,circoviridae sp.
1954186,17464,steelhead trout orthomyxovirus-1
1954185,17465,rainbow trout orthomyxovirus-2
1954184,17466,rainbow trout orthomyxovirus-1
1945850,18015,ash gourd yellow vein mosaic alphasatellite
1945563,18043,alphamesonivirus 5
1945562,18044,alphamesonivirus 4
1945561,18045,alphamesonivirus 3
1945560,18046,alphamesonivirus 2
1941437,18150,avon-heathcote estuary associated bacilladnavirus
1941238,18155,gemykolovirus
1941236,18157,gemykibivirus
1941235,18158,unclassified genomoviridae
1940655,18162,phage tp-84
1940570,18163,parvoviridae sp.
1940339,18216,phage jb25
1939619,18253,papaya yellow leaf curl virus
1938918,18505,s5-like reptarenavirus
1938702,18506,keijut pohjoismaissa virus
1938701,18507,kuka mitae haeh virus
1938700,18508,kaltenbach virus
1938699,18509,bis spoeter virus
1938698,18510,gruetzi mitenand virus
1937789,18532,black currant leaf chlorosis associated virus
1934100,19132,oriboca orthobunyavirus
1933309,19212,oropouche orthobunyavirus
1933307,19213,marituba orthobunyavirus
1933306,19214,nyando orthobunyavirus
1933304,19215,manzanilla orthobunyavirus
1933303,19216,main drain orthobunyavirus
1933293,19224,groundnut yellow spot tospovirus
1933292,19225,groundnut ringspot tospovirus
1933291,19226,madrid orthobunyavirus
1933290,19227,caraparu orthobunyavirus
1933289,19228,mpoko orthobunyavirus
1933288,19229,koongol orthobunyavirus
1933276,19230,kairi orthobunyavirus
1933275,19231,kaeng khoi orthobunyavirus
1933274,19232,guaroa orthobunyavirus
1933273,19233,guama orthobunyavirus
1933272,19234,guajara orthobunyavirus
1933270,19235,gamboa orthobunyavirus
1933269,19236,catu orthobunyavirus
1933265,19237,capim orthobunyavirus
1933264,19238,california encephalitis orthobunyavirus
1933263,19239,bimiti orthobunyavirus
1933262,19240,bertioga orthobunyavirus
1933261,19241,groundnut bud necrosis tospovirus
1933191,19258,uukuniemi phlebovirus
1933190,19259,sfts phlebovirus
1933189,19260,sandfly fever naples phlebovirus
1933188,19261,salehabad phlebovirus
1933187,19262,rift valley fever phlebovirus
1933186,19263,punta toro phlebovirus
1933185,19264,frijoles phlebovirus
1933184,19265,chilibre phlebovirus
1933183,19266,bujaru phlebovirus
1933182,19267,candiru phlebovirus
1933181,19268,alajuela orthobunyavirus
1933179,19270,bunyamwera orthobunyavirus
1933178,19271,akabane orthobunyavirus
1933177,19272,batama orthobunyavirus
1933175,19274,bakau orthobunyavirus
1932927,19292,mimivirus-dependent virus sputnik
1932926,19293,mimivirus-dependent virus zamilon
1932924,19294,sputnikvirus
1932923,19295,cafeteriavirus-dependent mavirus
1932912,19296,dyoupsilonpapillomavirus 1
1932911,19297,dyoupsilonpapillomavirus
1932910,19298,dyotaupapillomavirus 1
1932909,19299,dyotaupapillomavirus
1932881,19323,pacmanvirus a23
1930547,19779,aquabirnavirus sp.
1930506,19784,sicinivirus sp.
1930308,19940,dnistrovskyi 408 orbivirus
1929029,20071,volivirus sp.
1929023,20072,noveria virus
1928710,20150,panmunjeom flavivirus
1928434,20201,betacoronavirus sp.
1927956,20384,levior01 phage
1927814,20387,mirim virus
1927813,20388,ananindeua virus
1927799,20389,sinu virus
1926504,20423,poophage mbi-2016a
1925802,20432,virtovirus
1925779,20436,kpp10virus
1925778,20437,warivirus mos10
1925777,20438,biggievirus mos11
1925776,20439,quarivirus 93c4
1925775,20440,drellivirus 93c3
1925774,20441,hanarivirus 93c1
1925773,20442,luflugi dicistrovirus 93c2
1925772,20443,midge iflavirus 90c0
1925502,20461,chuvirus mos8chu0
1925501,20462,salarivirus mos8cm0
1924551,20767,virus rctr85
1924550,20768,virus rctr71
1924549,20769,virus rctr41k
1924548,20770,virus rctr197k
1924547,20771,virus rctr16k
1923830,20887,unclassified hypoviridae
1923767,20902,xinzhou bunya-like virus 2
1923766,20903,xinzhou bunya-like virus 1
1923747,20922,wuhan pillworm virus 4
1923712,20957,wuhan house centipede virus 8
1923711,20958,wuhan house centipede virus 7
1923681,20988,wenzhou toti-like virus 2
1923666,21003,wenzhou tombus-like virus 13
1923645,21024,wenzhou picorna-like virus 8
1923638,21031,wenzhou picorna-like virus 50
1923624,21045,wenzhou picorna-like virus 38
1923620,21049,wenzhou picorna-like virus 34
1923616,21053,wenzhou picorna-like virus 30
1923592,21077,wenzhou partiti-like virus 1
1923591,21078,wenzhou noda-like virus 7
1923590,21079,wenzhou noda-like virus 6
1923589,21080,wenzhou noda-like virus 5
1923588,21081,wenzhou noda-like virus 4
1923587,21082,wenzhou noda-like virus 3
1923586,21083,wenzhou noda-like virus 2
1923585,21084,wenzhou noda-like virus 1
1923581,21088,wenzhou narna-like virus 6
1923576,21093,wenzhou narna-like virus 11
1923575,21094,wenzhou narna-like virus 10
1923574,21095,wenzhou narna-like virus 1
1923573,21096,wenzhou levi-like virus 7
1923572,21097,wenzhou levi-like virus 6
1923571,21098,wenzhou levi-like virus 5
1923570,21099,wenzhou levi-like virus 4
1923569,21100,wenzhou levi-like virus 3
1923568,21101,wenzhou levi-like virus 2
1923567,21102,wenzhou levi-like virus 1
1923560,21109,wenzhou channeled applesnail virus 4
1923556,21113,wenzhou bunya-like virus 1
1923552,21117,wenzhou nido-like virus 1
1923550,21119,wenling toti-like virus 3
1923548,21121,wenling toti-like virus 1
1923539,21130,wenling reo-like virus 2
1923538,21131,wenling reo-like virus 1
1923528,21141,wenling picobirna-like virus 1
1923527,21142,wenling partiti-like virus 9
1923526,21143,wenling partiti-like virus 8
1923525,21144,wenling partiti-like virus 7
1923524,21145,wenling partiti-like virus 6
1923523,21146,wenling partiti-like virus 5
1923522,21147,wenling partiti-like virus 4
1923521,21148,wenling partiti-like virus 3
1923520,21149,wenling partiti-like virus 2
1923519,21150,wenling partiti-like virus 13
1923518,21151,wenling partiti-like virus 12
1923517,21152,wenling partiti-like virus 11
1923516,21153,wenling partiti-like virus 10
1923515,21154,wenling partiti-like virus 1
1923514,21155,wenling noda-like virus 4
1923513,21156,wenling noda-like virus 3
1923512,21157,wenling noda-like virus 2
1923511,21158,wenling noda-like virus 1
1923508,21161,wenling narna-like virus 8
1923506,21163,wenling narna-like virus 6
1923500,21169,wenling levi-like virus 4
1923499,21170,wenling levi-like virus 3
1923498,21171,wenling levi-like virus 2
1923497,21172,wenling levi-like virus 1
1923473,21196,shuangao permutotetra-like virus 1
1923472,21197,shuangao partiti-like virus 1
1923471,21198,shuangao noda-like virus 1
1923465,21204,shuangao chryso-like virus 1
1923462,21207,shayang noda-like virus 1
1923461,21208,shayang bunya-like virus 1
1923458,21211,shangao tombus-like virus 1
1923438,21231,shahe picobirna-like virus 2
1923437,21232,shahe picobirna-like virus 1
1923436,21233,shahe partiti-like virus 1
1923434,21235,shahe narna-like virus 6
1923432,21237,shahe narna-like virus 4
1923428,21241,shahe levi-like virus 3
1923427,21242,shahe levi-like virus 2
1923426,21243,shahe levi-like virus 1
1923413,21256,shahe bunya-like virus 4
1923412,21257,shahe bunya-like virus 3
1923411,21258,shahe bunya-like virus 2
1923410,21259,shahe bunya-like virus 1
1923402,21267,sanxia water strider virus 18
1923396,21273,sanxia water strider virus 12
1923395,21274,sanxia water strider virus 11
1923379,21290,sanxia reo-like virus 1
1923376,21293,sanxia picorna-like virus 7
1923375,21294,sanxia picorna-like virus 6
1923364,21305,sanxia partiti-like virus 2
1923363,21306,sanxia partiti-like virus 1
1923362,21307,sanxia noda-like virus 1
1923361,21308,sanxia narna-like virus 2
1923359,21310,sanxia levi-like virus 1
1923353,21316,qinvirus-like virus 1
1923352,21317,jingmen toti-like virus 1
1923349,21320,jingmen picobirna-like virus 1
1923348,21321,jingmen bunya-like virus 1
1923347,21322,jingmen birna-like virus
1923339,21330,hubei virga-like virus 4
1923337,21332,hubei virga-like virus 22
1923334,21335,hubei virga-like virus 19
1923329,21340,hubei virga-like virus 14
1923328,21341,hubei virga-like virus 13
1923325,21344,hubei virga-like virus 10
1923319,21350,hubei toti-like virus 8
1923318,21351,hubei toti-like virus 7
1923317,21352,hubei toti-like virus 6
1923315,21354,hubei toti-like virus 4
1923314,21355,hubei toti-like virus 3
1923312,21357,hubei toti-like virus 23
1923311,21358,hubei toti-like virus 22
1923302,21367,hubei toti-like virus 14
1923299,21370,hubei toti-like virus 11
1923297,21372,hubei toti-like virus 1
1923283,21386,hubei tombus-like virus 35
1923227,21442,hubei sobemo-like virus 4
1923226,21443,hubei sobemo-like virus 39
1923207,21462,hubei sobemo-like virus 21
1923202,21467,hubei sobemo-like virus 17
1923192,21477,hubei rhabdo-like virus 8
1923190,21479,hubei rhabdo-like virus 6
1923189,21480,hubei rhabdo-like virus 5
1923184,21485,hubei reo-like virus 9
1923183,21486,hubei reo-like virus 8
1923182,21487,hubei reo-like virus 7
1923181,21488,hubei reo-like virus 6
