12232,190006,zucchini yellow mosaic virus,VHostDB
12230,190007,turnip mosaic virus,VHostDB
12228,190009,tobacco vein mottling virus,VHostDB
12227,190010,tobacco etch virus,VHostDB
12223,190014,soybean mosaic virus n,VHostDB
12222,190015,soybean mosaic virus,VHostDB
12221,190016,potato virus y strain yo
12220,190017,potato virus y strain o,VHostDB
12219,190018,potato virus y strain n
12218,190019,potato virus y strain chinese isolate
12217,190020,potato virus y strain c,VHostDB
12216,190021,potato virus y,VHostDB
12215,190022,potato virus a,VHostDB
12211,190026,plum pox virus,VHostDB
12210,190027,pepper severe mosaic virus,VHostDB
12209,190028,pepper mottle virus,VHostDB
12208,190029,pea seed-borne mosaic virus,VHostDB
12207,190030,papaya ringspot virus w,VHostDB
12206,190031,papaya ringspot virus p,VHostDB
12205,190032,papaya ringspot virus,VHostDB
12202,190035,lettuce mosaic virus,VHostDB
12199,190038,cowpea aphid-borne mosaic virus,VHostDB
12198,190039,clover yellow vein virus,VHostDB
12197,190040,bean yellow mosaic virus,VHostDB
12196,190041,bean common mosaic virus,VHostDB
12190,190044,white clover mosaic virus (strain o)
12189,190045,white clover mosaic virus (strain m)
12188,190046,white clover mosaic virus,VHostDB
12187,190047,strawberry mild yellow edge virus,VHostDB
12186,190048,potato virus x (strain xc)
12185,190049,potato virus x (strain x3)
12184,190050,potato virus x (strain cp)
12183,190051,potato virus x,VHostDB
12182,190052,potato aucuba mosaic virus,VHostDB
12181,190053,papaya mosaic virus,VHostDB
12177,190057,clover yellow mosaic virus,VHostDB
12175,190059,apple chlorotic leaf spot virus,VHostDB
12171,190063,helenium virus s
12170,190064,potato virus s (strain peruvian)
12169,190065,potato virus s,VHostDB
12168,190066,potato virus m (strain russian)
12167,190067,potato virus m,VHostDB
12166,190068,poplar mosaic virus,VHostDB
12165,190069,chrysanthemum virus b,VHostDB
12164,190070,carnation latent virus
12162,190072,citrus tristeza virus,VHostDB
12161,190073,beet yellows virus,VHostDB
12158,190075,kennedya yellow mosaic virus,VHostDB
12157,190076,clitoria yellow vein virus
12155,190077,turnip yellow mosaic virus (australian isolate)
12154,190078,turnip yellow mosaic virus,VHostDB
12153,190079,ononis yellow mosaic virus,VHostDB
12152,190080,erysimum latent virus,VHostDB
12151,190081,eggplant mosaic virus,VHostDB
12150,190082,cacao yellow mosaic virus
12147,190085,tomato bushy stunt virus (strain cherry)
12146,190086,tomato bushy stunt virus (strain bs-3)
12145,190087,tomato bushy stunt virus,VHostDB
12144,190088,cymbidium ringspot virus,VHostDB
12143,190089,cucumber necrosis virus,VHostDB
12142,190090,artichoke mottled crinkle virus,VHostDB
12139,190092,southern bean mosaic virus,VHostDB
12125,190104,theiler's encephalomyelitis virus (strain bean 8386)
12056,190167,tobacco necrosis virus d,VHostDB
12055,190168,tobacco necrosis virus a,VHostDB
12054,190169,unidentified tobacco necrosis virus
12049,190172,soybean dwarf virus,VHostDB
12048,190173,potato leafroll virus (strain wageningen)
12047,190174,potato leafroll virus (strain rowhani)
12046,190175,potato leafroll virus (strain 1)
12045,190176,potato leafroll virus,VHostDB
12044,190177,beet western yellows virus (isolate gb1)
12043,190178,beet western yellows virus-fl1
12042,190179,beet western yellows virus,VHostDB
12041,190180,bean leafroll virus,VHostDB
11988,190207,turnip crinkle virus,VHostDB
11987,190208,melon necrotic spot virus,VHostDB
11986,190209,carnation mottle virus,VHostDB
11615,190484,tomato spotted wilt virus (hawaiian isolate)
11612,190485,impatiens necrotic spot virus,VHostDB
11307,190579,sonchus yellow net nucleorhabdovirus,VHostDB
10840,190956,beet curly top virus,VHostDB
10839,190957,bean golden mosaic virus,VHostDB
10838,190958,bean dwarf mosaic virus,VHostDB
10835,190961,tomato mottle virus,VHostDB
10832,190963,tomato yellow leaf curl virus,VHostDB
10831,190964,tomato golden mosaic virus,VHostDB
10830,190965,tobacco yellow dwarf virus,VHostDB
10829,190966,squash leaf curl virus,VHostDB
10827,190967,potato yellow mosaic virus,VHostDB
10818,190975,african cassava mosaic virus - [west kenya 844]
10817,190976,african cassava mosaic virus,VHostDB
10816,190977,abutilon mosaic virus - [west india]
10815,190978,abutilon mosaic virus,VHostDB
10651,191097,soybean chlorotic mottle virus,VHostDB
10649,191099,figwort mosaic virus,VHostDB
10648,191100,cauliflower mosaic virus (strain strasbourg)
10647,191101,cauliflower mosaic virus (strain pv147)
10646,191102,cauliflower mosaic virus (strain s-japan)
10645,191103,cauliflower mosaic virus (strain d/h)
10644,191104,cauliflower mosaic virus (strain cm-1841)
10643,191105,cauliflower mosaic virus (strain bari 1)
10642,191106,cauliflower mosaic virus (strain d4)
10641,191107,cauliflower mosaic virus,VHostDB
10640,191108,carnation etched ring virus,VHostDB
